amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.4,,,,BTC-ICOND-24OCT25-110000_115000_134000_140000,388862676,0.4,buy,123284.89,BTC-24OCT25-110000-P,42.54,0.0033751,0.0034,0,1759956590515,388862678,215
0.5,,,,,,0.5,sell,123272.9,BTC-26DEC25-100000-P,45.92,0.01412438,0.014,1,1759956550462,388862599,3773
0.4,,,,,,0.4,sell,123292.71,BTC-25SEP26-140000-C,45.63,0.15525776,0.1555,1,1759956510636,388862516,92
1.6,,,,,,1.6,sell,123352.35,BTC-12OCT25-124000-C,31.97,0.01041859,0.0105,2,1759956460280,388862436,73
0.1,,,,BTC-STRG-31OCT25-112000_138000,388862291,0.1,buy,123375.93,BTC-31OCT25-138000-C,38.54,0.00681289,0.0067,3,1759956363289,388862293,1084
0.2,,,,,,0.2,buy,123378.16,BTC-12OCT25-119000-P,34.79,0.00213538,0.0023,0,1759956317020,388862207,6
1.1,,,,,,1.1,sell,123391.85,BTC-31OCT25-145000-C,40.76,0.00303659,0.0029,2,1759956224364,388862155,1564
1.4,,,,,,1.4,buy,123428.93,BTC-12OCT25-121000-P,31.93,0.00452255,0.0046,2,1759956071978,388862040,12
0.1,,,,,,0.1,buy,123429.21,BTC-26DEC25-126000-P,40.91,0.07736589,0.0775,3,1759956071791,388862027,106
0.2,,,,BTC-STRG-31OCT25-106000_145000,388861756,0.2,buy,123486.91,BTC-31OCT25-106000-P,45.16,0.00359431,0.0037,0,1759955949349,388861757,1720
0.5,,,,,,0.5,sell,123500.08,BTC-24OCT25-135000-C,37.5,0.00560165,0.0055,2,1759955850298,388861700,429
0.1,,,,,,0.1,buy,123426.59,BTC-26DEC25-190000-C,48.67,0.00347918,0.0036,3,1759955745766,388861572,1964
0.1,,,,,,0.1,buy,123463.11,BTC-27MAR26-230000-C,48.94,0.00690675,0.007,2,1759955682430,388861468,235
0.1,,,,,,0.1,sell,123576.03,BTC-31OCT25-160000-C,49.45,0.00097511,0.001,1,1759955414683,388860958,946
0.1,,,,,,0.1,sell,123585.2,BTC-31OCT25-180000-C,58.59,0.00029051,0.0003,3,1759955392639,388860913,226
0.1,,,,,,0.1,sell,123681.88,BTC-31OCT25-102000-P,48.62,0.0022149,0.0023,0,1759955144011,388860641,1645
1.0,,,,,,1.0,sell,123593.57,BTC-26DEC25-108000-P,42.83,0.02394208,0.0235,2,1759954749135,388860240,81
0.1,,,,,,0.1,sell,123591.93,BTC-26JUN26-135000-P,44.6,0.17026079,0.17,0,1759954613501,388859980,18
1.0,,,,,,1.0,buy,123496.56,BTC-31OCT25-128000-C,36.71,0.02353473,0.0235,3,1759954281007,388859460,2954
0.3,,,,,,0.3,buy,123405.18,BTC-11OCT25-117000-P,43.33,0.00078671,0.001,0,1759954065594,388859163,26
0.3,,,,,,0.3,sell,123406.88,BTC-11OCT25-120000-P,34.98,0.0026466,0.0024,2,1759954048313,388859146,65
0.2,,,,,,0.2,sell,123395.13,BTC-12OCT25-120000-P,31.7,0.00312173,0.0029,2,1759953933397,388858937,5
0.1,,,,,,0.1,buy,123354.56,BTC-28NOV25-100000-P,45.86,0.00700033,0.007,3,1759953888928,388858902,1183
0.2,,,,,,0.2,sell,123383.1,BTC-10OCT25-111000-C,75.28,0.1009289,0.101,0,1759953868641,388858854,166
0.2,,,,,,0.2,sell,123383.1,BTC-10OCT25-106000-C,102.87,0.14138709,0.1415,3,1759953868089,388858847,5
0.5,,,,,,0.5,buy,123390.79,BTC-17OCT25-127000-C,36.37,0.01132125,0.0115,3,1759953734527,388858708,378
0.1,,,,,,0.1,buy,123458.01,BTC-26DEC25-20000-P,133.32,6e-08,0.0001,3,1759953659205,388858450,337
0.1,,,,,,0.1,buy,123498.38,BTC-11OCT25-124000-P,32.98,0.01272907,0.0125,1,1759953625514,388858378,35
0.2,,,,,,0.2,sell,123470.87,BTC-10OCT25-107000-C,96.19,0.1339485,0.134,1,1759953590470,388858228,29
0.2,,,,,,0.2,buy,123527.15,BTC-17OCT25-114000-C,41.05,0.0819048,0.082,0,1759953458400,388858057,407
3.9,,,,,,3.9,buy,123543.81,BTC-17OCT25-104000-P,56.09,0.00046352,0.0006,0,1759953249748,388857529,325
0.1,,,,,,0.1,buy,123536.7,BTC-26DEC25-106000-P,43.86,0.02094016,0.021,1,1759953196748,388857507,99
0.1,,,,,,0.1,sell,123562.86,BTC-10OCT25-122000-C,37.41,0.01703025,0.0175,2,1759953165612,388857400,1271
0.1,,,,,,0.1,buy,123540.18,BTC-10OCT25-120000-C,38.25,0.03057863,0.0305,0,1759953139154,388857289,1501
50.0,,BLOCK-230426,2,BTC-STRD-17OCT25-125000,,50.0,buy,123554.31,BTC-17OCT25-125000-P,35.91,0.02672943,0.0269,2,1759953018271,388857106,177
0.1,,,,,,0.1,buy,123468.19,BTC-28NOV25-134000-C,38.78,0.02998095,0.03,2,1759952748688,388856615,85
0.2,,,,,,0.2,buy,123463.48,BTC-17OCT25-115000-C,39.77,0.07399116,0.074,1,1759952692985,388856509,578
0.1,,,,,,0.1,buy,123507.73,BTC-26DEC25-230000-C,57.28,0.00132482,0.0014,0,1759952654670,388856462,729
2.0,,,,,,2.0,buy,123433.38,BTC-11OCT25-114000-P,47.75,0.0002847,0.0003,3,1759952535947,388856225,57
1.6,,,,,,1.6,buy,123474.07,BTC-17OCT25-121000-P,35.42,0.01220005,0.012,3,1759952499630,388856133,183
0.3,,,,,,0.3,sell,123509.28,BTC-10OCT25-105000-C,105.31,0.15046414,0.1505,0,1759952490735,388856106,8
0.3,,,,,,0.3,buy,123533.63,BTC-12OCT25-117000-C,38.08,0.05487602,0.055,1,1759952461860,388856037,1
0.2,,,,,,0.2,sell,123654.78,BTC-10OCT25-104000-C,100.46,0.15954646,0.1595,0,1759952402950,388855879,3
0.5,,,,,,0.5,sell,123683.83,BTC-10OCT25-108000-C,85.67,0.1275898,0.1275,2,1759952389220,388855850,50
0.9,,,,,,0.9,sell,123774.77,BTC-17OCT25-117000-P,38.59,0.00463835,0.0048,1,1759952358473,388855643,399
0.1,,,,,,0.1,buy,123775.74,BTC-26DEC25-240000-C,59.87,0.00109002,0.0013,0,1759952353759,388855637,675
0.2,,,,,,0.2,buy,123752.39,BTC-26DEC25-400000-C,81.31,7.476e-05,0.0002,0,1759952311987,388855594,909
1.0,,,,,,1.0,buy,123750.15,BTC-31OCT25-90000-P,60.4,0.0005823,0.0007,1,1759952301215,388855592,1917
0.1,,,,,,0.1,buy,123737.03,BTC-26DEC25-142000-C,40.94,0.03174962,0.032,2,1759952293598,388855588,93
0.1,,,,,,0.1,buy,123715.8,BTC-26DEC25-260000-C,63.19,0.00075341,0.0009,0,1759952275422,388855568,561
0.1,,,,,,0.1,buy,123715.8,BTC-26DEC25-120000-C,41.33,0.09948866,0.1,2,1759952274060,388855566,4647
0.1,,,,,,0.1,buy,123713.77,BTC-26DEC25-280000-C,66.7,0.00053878,0.0007,0,1759952268157,388855564,399
0.1,,,,,,0.1,buy,123731.83,BTC-26DEC25-122000-P,41.1,0.06011585,0.0605,0,1759952260277,388855560,147
0.4,,,,,,0.4,buy,123690.49,BTC-17OCT25-112000-C,44.23,0.09828402,0.0985,2,1759952211039,388855508,93
0.1,,,,,,0.1,sell,123657.59,BTC-26DEC25-300000-C,69.13,0.00040072,0.0005,0,1759952185098,388855442,705
0.1,,,,,,0.1,buy,123686.33,BTC-26DEC25-320000-C,71.89,0.00028826,0.0004,0,1759952168803,388855395,370
0.1,,,,,,0.1,buy,123687.9,BTC-26DEC25-340000-C,73.89,0.00018408,0.0003,1,1759952162993,388855390,339
0.3,,,,,,0.3,sell,123695.29,BTC-17OCT25-122000-P,35.73,0.0144645,0.0145,2,1759952118450,388855325,184
0.1,,,,,,0.1,sell,123699.97,BTC-10OCT25-102000-C,118.83,0.17593376,0.176,1,1759951952696,388855186,7
1.0,,,,,,1.0,sell,123659.16,BTC-17OCT25-95000-P,65.09,0.00016804,0.0001,2,1759951632258,388854619,289
50.0,,BLOCK-230422,2,BTC-RR-28NOV25-110000_150000,,50.0,buy,123367.96,BTC-28NOV25-110000-P,41.3,0.01682903,0.0167,0,1759951254155,388853913,770
0.4,,,,,,0.4,sell,123223.67,BTC-24OCT25-124000-C,36.05,0.02845418,0.0285,2,1759951106579,388853572,225
0.1,,,,,,0.1,sell,123319.14,BTC-12OCT25-126000-C,31.04,0.0049405,0.0047,2,1759950740555,388853011,15
0.1,,,,,,0.1,buy,123336.68,BTC-27MAR26-130000-P,43.32,0.12690371,0.127,2,1759950532694,388852484,343
0.1,,,,,,0.1,sell,123406.59,BTC-28NOV25-124000-C,38.74,0.06066565,0.0605,2,1759950531810,388852453,671
0.1,,,,,,0.1,sell,123426.77,BTC-17OCT25-130000-C,36.76,0.00592121,0.006,3,1759950529745,388852293,1206
0.1,,,,,,0.1,buy,123525.15,BTC-26DEC25-170000-C,44.38,0.00738787,0.0075,1,1759949958220,388851185,3793
0.1,,,,,,0.1,sell,123804.86,BTC-28NOV25-132000-C,38.5,0.03565497,0.0355,1,1759949798492,388850527,111
0.1,,,,,,0.1,buy,123804.86,BTC-26DEC25-125000-P,40.81,0.07145187,0.0715,2,1759949797930,388850481,774
0.1,,,,,,0.1,buy,123774.71,BTC-24OCT25-125000-C,36.19,0.02709665,0.027,2,1759949574797,388850005,222
18.7,,BLOCK-230415,4,,,18.7,buy,123609.59,BTC-31OCT25-132000-C,37.62,0.01487801,0.0151,0,1759949165111,388849192,1934
0.1,,,,,,0.1,sell,123549.86,BTC-26JUN26-280000-C,49.47,0.00794253,0.008,1,1759949057153,388849081,215
0.1,,,,,,0.1,buy,123564.33,BTC-28NOV25-106000-P,42.86,0.01163764,0.0115,1,1759949053776,388849072,451
0.1,,,,,,0.1,sell,123546.0,BTC-26JUN26-60000-P,59.02,0.00854993,0.0085,3,1759948579334,388848420,341
0.1,,,,,,0.1,sell,123629.64,BTC-9OCT25-130000-C,57.05,0.00011771,0.0001,3,1759948427493,388847977,91
15.0,,,,,,15.0,sell,123625.94,BTC-10OCT25-96000-P,145.58,2.32e-06,0.0001,3,1759948392050,388847951,310
0.1,,,,,,0.1,sell,123728.83,BTC-24OCT25-123000-C,36.41,0.03495745,0.035,0,1759948086092,388847490,109
0.5,,,,,,0.5,buy,123711.48,BTC-31OCT25-95000-P,54.22,0.00093642,0.001,3,1759947977262,388847303,2734
0.1,,,,,,0.1,buy,123669.77,BTC-28NOV25-122000-P,38.9,0.04550331,0.0455,0,1759947714540,388846793,382
0.9,,,,,,0.9,buy,123730.7,BTC-28NOV25-95000-P,49.66,0.00462949,0.0048,0,1759947680554,388846682,1108
0.1,,,,,,0.1,buy,123741.52,BTC-10OCT25-125000-P,36.16,0.01491234,0.015,2,1759947637393,388846579,196
1.7,,,,,,1.7,sell,123825.79,BTC-9OCT25-129000-C,52.46,0.00020631,0.0002,2,1759947410151,388846029,296
0.1,,,,,,0.1,buy,123890.42,BTC-9OCT25-128000-C,43.39,0.000211,0.0002,2,1759947317179,388845619,165
3.0,,,,,,3.0,sell,124047.87,BTC-31OCT25-135000-C,37.94,0.01083947,0.011,1,1759947219203,388845310,2114
2.0,,,,,,2.0,sell,124080.05,BTC-25SEP26-60000-P,57.5,0.01321327,0.013,2,1759947161012,388845187,109
0.1,,,,,,0.1,sell,124118.34,BTC-24OCT25-116000-P,38.18,0.00749388,0.0075,2,1759947150148,388845115,209
0.1,,,,,,0.1,buy,124133.19,BTC-26DEC25-85000-P,54.04,0.00514631,0.005,3,1759947145960,388845095,4631
0.1,,,,,,0.1,buy,123946.96,BTC-12OCT25-125000-C,32.6,0.00922867,0.0095,0,1759946924048,388844506,39
0.1,,,,,,0.1,sell,123922.93,BTC-24OCT25-127000-C,36.35,0.02100194,0.021,1,1759946919197,388844445,288
1.0,,,,,,1.0,sell,123884.36,BTC-10OCT25-108000-P,83.59,0.00014574,0.0001,3,1759946898951,388844404,543
0.1,,,,,,0.1,sell,123893.42,BTC-10OCT25-107000-P,88.67,0.00011928,0.0001,3,1759946890735,388844400,166
0.1,,,,,,0.1,buy,123900.83,BTC-31OCT25-126000-P,36.6,0.04263679,0.0425,0,1759946885007,388844384,465
0.1,,,,,,0.1,buy,123922.13,BTC-31OCT25-125000-P,36.62,0.03804093,0.038,0,1759946881599,388844378,490
8.1,,,,,,8.1,sell,123906.83,BTC-31OCT25-115000-C,39.51,0.08777544,0.088,1,1759946710457,388843922,2274
0.1,,,,BTC-PDIAG-28NOV25_31OCT25-112000_110000,388843607,0.1,buy,123939.23,BTC-31OCT25-110000-P,41.87,0.00541687,0.0055,1,1759946652863,388843608,3854
0.5,,,,,,0.5,sell,123914.72,BTC-27MAR26-90000-P,48.7,0.02035001,0.02,3,1759946643595,388843584,1225
1.3,,,,,,1.3,sell,123950.93,BTC-26DEC25-104000-P,44.34,0.01761179,0.0175,2,1759946638312,388843556,76
0.1,,,,,,0.1,sell,123966.15,BTC-31OCT25-136000-C,38.0,0.00945127,0.0095,0,1759946524271,388842826,1093
0.6,,,,,,0.6,sell,124050.12,BTC-28NOV25-118000-P,39.14,0.03187148,0.0315,3,1759946473199,388842566,610
0.1,,,,,,0.1,sell,124011.46,BTC-17OCT25-105000-P,52.83,0.00047372,0.0005,3,1759946462119,388842463,137
1.0,,,,,,1.0,sell,124088.67,BTC-10OCT25-106000-P,94.38,0.00011778,0.0001,2,1759946380153,388842044,445
0.3,,,,,,0.3,sell,124177.68,BTC-31OCT25-200000-C,64.69,0.0001499,0.0001,3,1759946310819,388841851,207
1.0,,,,,,1.0,buy,124186.44,BTC-10OCT25-112000-P,70.81,0.00012857,0.0002,3,1759946296284,388841815,489
0.1,,,,,,0.1,sell,124134.76,BTC-12OCT25-123000-C,30.83,0.01815748,0.018,0,1759946204795,388841407,35
1.0,,,,,,1.0,sell,124163.64,BTC-25SEP26-100000-P,47.2,0.06449282,0.064,2,1759946191682,388841373,84
1.0,,,,,,1.0,sell,124151.19,BTC-11OCT25-112000-P,55.41,0.00019528,0.0002,2,1759946186280,388841359,14
0.1,,,,,,0.1,sell,124150.76,BTC-26JUN26-70000-P,54.86,0.013427,0.0135,2,1759946183665,388841357,413
4.9,,,,,,4.9,sell,124154.27,BTC-26DEC25-146000-C,41.18,0.02657108,0.0265,0,1759946173374,388841323,40
0.2,,,,,,0.2,sell,124066.43,BTC-28NOV25-128000-P,38.38,0.06837899,0.068,2,1759946166540,388841203,81
0.2,,,,,,0.2,sell,124066.43,BTC-28NOV25-134000-P,38.17,0.09919227,0.0985,0,1759946166397,388841185,5
0.1,,,,,,0.1,buy,124067.73,BTC-31OCT25-104000-P,45.67,0.00245526,0.0024,3,1759946164675,388841080,1622
0.1,,,,,,0.1,sell,124063.87,BTC-26JUN26-100000-P,46.67,0.05031414,0.05,2,1759946154193,388841071,460
0.1,,,,,,0.1,sell,124034.2,BTC-26JUN26-120000-P,44.86,0.10638229,0.106,2,1759946055220,388840945,192
1.0,,,,,,1.0,sell,124019.42,BTC-25SEP26-90000-P,48.7,0.04474173,0.0445,3,1759946049012,388840929,91
0.1,,,,,,0.1,sell,124013.37,BTC-26JUN26-85000-P,49.82,0.02651186,0.0265,2,1759946043729,388840927,318
4.9,,,,,,4.9,sell,124031.25,BTC-26DEC25-145000-C,40.95,0.02781006,0.0275,1,1759945981216,388840748,1179
0.1,,,,,,0.1,sell,124014.04,BTC-26DEC25-114000-P,41.73,0.03515329,0.035,3,1759945975728,388840725,98
0.1,,,,,,0.1,sell,124033.26,BTC-12OCT25-118000-P,34.55,0.00108849,0.001,2,1759945946867,388840619,9
4.6,,,,,,4.6,sell,124028.0,BTC-28NOV25-104000-P,44.25,0.00933913,0.0095,3,1759945909039,388840562,459
0.4,,,,,,0.4,sell,124023.53,BTC-26DEC25-118000-P,41.34,0.04588302,0.046,3,1759945897956,388840531,128
0.9,,,,,,0.9,buy,124012.46,BTC-9OCT25-121000-C,40.85,0.02495162,0.025,0,1759945883672,388840505,39
2.0,,,,,,2.0,buy,123993.4,BTC-10OCT25-121000-C,38.97,0.02679941,0.027,0,1759945826855,388840395,983
3.0,,,,,,3.0,sell,123926.54,BTC-27MAR26-85000-P,50.9,0.01618638,0.016,2,1759945794166,388840258,1032
0.1,,,,,,0.1,sell,123765.87,BTC-28NOV25-102000-P,44.87,0.00806529,0.008,2,1759945643528,388839585,595
6.3,,,,,,6.3,sell,123808.02,BTC-10OCT25-104000-P,103.08,0.0001425,0.0001,3,1759945595402,388839493,299
0.1,,,,,,0.1,sell,123838.17,BTC-9OCT25-132000-C,68.13,2.394e-05,0.0001,3,1759945481736,388839240,53
0.3,,,,,,0.3,sell,123848.88,BTC-24OCT25-129000-C,36.44,0.01565992,0.0155,3,1759945462771,388839217,162
25.0,,BLOCK-230401,2,BTC-RR-24OCT25-118000_132000,,25.0,buy,123844.21,BTC-24OCT25-118000-P,37.17,0.01090513,0.011,3,1759945460125,388839197,138
12.5,,BLOCK-230400,2,BTC-CS-17OCT25-122000_135000,,12.5,sell,123774.35,BTC-17OCT25-122000-C,34.9,0.03152447,0.0308,2,1759945396580,388838963,414
0.2,,,,,,0.2,sell,123794.34,BTC-31OCT25-108000-P,42.55,0.00428334,0.0041,2,1759945282877,388838740,2560
0.1,,,,,,0.1,buy,123734.6,BTC-28NOV25-122000-C,38.9,0.07049201,0.0705,0,1759945167058,388838461,739
0.1,,,,,,0.1,sell,123743.25,BTC-31OCT25-155000-C,46.34,0.00138358,0.0014,0,1759945136303,388838311,920
1.1,,,,,,1.1,sell,123786.3,BTC-31OCT25-116000-P,38.6,0.01256328,0.0125,0,1759945122312,388838277,2309
2.0,,,,,,2.0,sell,123795.33,BTC-28NOV25-90000-P,52.85,0.0032925,0.0032,2,1759945120606,388838237,1816
0.1,,,,,,0.1,buy,123813.38,BTC-27MAR26-80000-P,52.89,0.01253493,0.0125,2,1759945050770,388838133,943
1.0,,,,,,1.0,sell,123792.03,BTC-9OCT25-120000-C,53.52,0.03112222,0.0315,0,1759945041982,388838062,5
0.4,,,,,,0.4,buy,123810.56,BTC-26DEC25-140000-P,40.87,0.14745674,0.1475,2,1759944994465,388837891,198
0.5,,,,,,0.5,buy,123946.34,BTC-24OCT25-127000-P,36.23,0.04133318,0.0415,2,1759944920665,388837695,18
0.1,,,,,,0.1,buy,123963.92,BTC-26JUN26-250000-C,47.62,0.01247222,0.0125,2,1759944821401,388837411,203
0.1,,,,,,0.1,sell,123906.66,BTC-31OCT25-150000-C,42.72,0.00194786,0.0019,1,1759944799502,388837363,1874
0.5,,,,,,0.5,buy,123990.3,BTC-31OCT25-140000-C,38.39,0.00542714,0.0055,0,1759944743002,388837062,2073
0.1,,,,,,0.1,sell,124049.41,BTC-10OCT25-105000-P,98.67,0.00013318,0.0001,2,1759944708696,388836831,792
0.1,,,,,,0.1,buy,124031.09,BTC-26JUN26-200000-C,45.42,0.0319857,0.032,3,1759944707339,388836797,618
3.0,,,,,,3.0,buy,123914.38,BTC-24OCT25-119000-P,36.93,0.0126646,0.013,2,1759944511196,388835605,135
1.0,,,,,,1.0,buy,123900.59,BTC-17OCT25-106000-P,51.37,0.00058885,0.0006,3,1759944501572,388835551,341
0.1,,,,,,0.1,sell,123885.79,BTC-26DEC25-134000-P,40.32,0.11280733,0.1125,1,1759944403910,388835278,16
0.1,,,,,,0.1,buy,123896.25,BTC-26DEC25-122000-C,41.13,0.09137528,0.092,0,1759944403794,388835272,143
0.1,,,,,,0.1,sell,123896.25,BTC-17OCT25-126000-P,34.95,0.02971011,0.0295,2,1759944403477,388835235,138
5.0,,,,,,5.0,buy,123989.05,BTC-9OCT25-134000-C,80.03,2.38e-06,0.0001,3,1759944339878,388834795,37
0.4,,,,,,0.4,sell,123907.1,BTC-31OCT25-120000-C,37.15,0.05760201,0.0575,0,1759944298004,388834578,7349
5.0,,,,,,5.0,buy,123943.52,BTC-28NOV25-128000-C,38.93,0.04782196,0.0485,1,1759944208516,388834195,539
0.5,,,,,,0.5,buy,123729.04,BTC-25SEP26-220000-C,45.91,0.03798284,0.038,1,1759944125715,388833507,41
50.0,,BLOCK-230366,1,,,50.0,buy,123688.84,BTC-17OCT25-132000-C,36.97,0.00372865,0.004,0,1759944104743,388833442,222
1.0,,,,,,1.0,buy,123843.98,BTC-27MAR26-125000-P,43.28,0.10301596,0.103,2,1759943960704,388832788,323
1.9,,,,,,1.9,sell,123833.27,BTC-27MAR26-75000-P,55.5,0.01002614,0.01,1,1759943862319,388832092,785
0.2,,,,,,0.2,sell,123702.59,BTC-17OCT25-130000-P,34.95,0.05428362,0.054,2,1759943828828,388831798,13
0.3,,,,,,0.3,buy,123663.72,BTC-28NOV25-155000-C,41.55,0.00613562,0.0065,0,1759943810846,388831723,71
0.5,,,,,,0.5,buy,123637.34,BTC-28NOV25-60000-C,0.0,0.52034328,0.52,0,1759943783566,388831602,48
0.4,,,,,,0.4,buy,123626.42,BTC-24OCT25-129000-P,36.09,0.05369076,0.054,2,1759943766228,388831370,3
0.9,,,,,,0.9,buy,123700.23,BTC-10OCT25-135000-C,54.16,8.565e-05,0.0001,3,1759943704530,388830809,480
0.5,,,,,,0.5,sell,123682.13,BTC-26DEC25-70000-P,62.96,0.00185187,0.0018,2,1759943671289,388830459,1842
0.1,,,,,,0.1,buy,123547.94,BTC-9OCT25-114000-P,83.02,0.00016951,0.0001,3,1759943585369,388830002,338
0.1,,,,,,0.1,sell,123663.99,BTC-27MAR26-170000-C,43.77,0.03130665,0.0315,0,1759943431244,388828666,856
0.1,,,,,,0.1,sell,123535.69,BTC-12OCT25-122000-C,32.08,0.02020203,0.0205,0,1759943424929,388828299,5
0.1,,,,,,0.1,sell,123463.41,BTC-11OCT25-121000-P,35.3,0.00416351,0.0042,2,1759943405331,388827847,47
1.9,,,,,,1.9,sell,123460.47,BTC-31OCT25-135000-P,36.03,0.09719398,0.0965,1,1759943404544,388827806,38
0.1,,,,,,0.1,sell,123365.41,BTC-31OCT25-128000-P,35.33,0.05462978,0.054,3,1759943402316,388827704,229
0.2,,,,,,0.2,buy,123365.41,BTC-17OCT25-123000-C,35.53,0.02417198,0.0245,0,1759943401611,388827554,210
1.8,,,,,,1.8,sell,123112.21,BTC-17OCT25-110000-P,43.5,0.00120577,0.0011,2,1759943085803,388826074,305
4.0,,,,,,4.0,sell,123115.13,BTC-27MAR26-30000-P,76.42,0.00028336,0.0002,3,1759942766643,388825239,257
0.5,,,,,,0.5,sell,123079.35,BTC-28NOV25-200000-P,56.51,0.60780733,0.608,3,1759942618996,388824852,108
0.1,,,,,,0.1,sell,123071.81,BTC-10OCT25-102000-P,108.89,5.451e-05,0.0001,3,1759942528758,388824645,541
0.5,,,,,,0.5,sell,123029.41,BTC-27MAR26-120000-P,43.64,0.08722543,0.0875,2,1759942389801,388824438,495
0.1,,,,,,0.1,buy,122990.06,BTC-27MAR26-110000-P,44.48,0.05621555,0.0565,2,1759942292738,388824168,581
0.1,,,,,,0.1,buy,122979.31,BTC-27MAR26-125000-C,43.38,0.12607248,0.1265,0,1759942252919,388823993,444
0.1,,,,,,0.1,sell,122850.08,BTC-31OCT25-98000-P,50.81,0.00152092,0.0015,3,1759942170055,388823708,240
0.2,,,,,,0.2,buy,122761.66,BTC-24OCT25-108000-P,43.6,0.00251873,0.0027,0,1759941953350,388823490,44
10.0,,,,,,10.0,buy,122719.69,BTC-26DEC25-40000-P,83.28,5.079e-05,0.0001,3,1759941839456,388823412,641
0.1,,,,,,0.1,sell,122634.44,BTC-26JUN26-50000-P,63.63,0.00528286,0.005,1,1759941717600,388823219,156
0.1,,,,,,0.1,sell,122615.33,BTC-26JUN26-40000-P,68.32,0.00259177,0.0024,2,1759941707888,388823133,117
0.1,,,,,,0.1,sell,122700.54,BTC-26JUN26-90000-P,48.5,0.03475366,0.0345,3,1759941551196,388822884,448
0.1,,,,,,0.1,sell,122753.99,BTC-24OCT25-122000-C,35.69,0.03439431,0.0345,0,1759940870803,388821934,109
0.1,,,,,,0.1,buy,122666.91,BTC-24OCT25-125000-P,35.08,0.03786886,0.0375,2,1759940605809,388821603,83
0.1,,,,,,0.1,buy,122698.44,BTC-24OCT25-123000-P,35.19,0.02873451,0.0285,2,1759940581625,388821582,116
0.1,,,,,,0.1,buy,122850.73,BTC-26DEC25-116000-C,41.65,0.11482534,0.1155,0,1759940187196,388820347,67
0.1,,,,,,0.1,buy,122850.73,BTC-27MAR26-145000-C,43.1,0.06753427,0.0675,0,1759940186821,388820306,310
0.2,,,,,,0.2,buy,122835.3,BTC-17OCT25-121000-C,36.78,0.0315469,0.032,0,1759940186505,388820274,217
0.5,,,,,,0.5,sell,122886.95,BTC-17OCT25-108000-P,48.46,0.00100295,0.0011,2,1759940143145,388819905,267
0.2,,,,,,0.2,buy,122601.56,BTC-11OCT25-123000-C,34.85,0.01067585,0.0105,2,1759939858125,388819089,49
0.6,,,,,,0.6,sell,122454.17,BTC-26JUN26-105000-P,46.26,0.06538506,0.0655,3,1759939758001,388818705,342
7.8,,,,,,7.8,buy,122455.69,BTC-25SEP26-120000-C,45.62,0.21753629,0.2175,1,1759939757801,388818704,41
0.1,,,,,,0.1,buy,122323.01,BTC-24OCT25-126000-C,35.66,0.01863597,0.0185,2,1759939599006,388818279,248
0.7,,,,,,0.7,buy,122126.72,BTC-12OCT25-122000-P,32.56,0.01205211,0.012,0,1759938642594,388816440,9
0.1,,,,,,0.1,sell,122382.18,BTC-25SEP26-90000-C,47.83,0.36292329,0.3615,0,1759938238464,388814992,2
8.5,,,,,,8.5,buy,122398.75,BTC-12OCT25-132000-C,36.57,0.0002879,0.0003,0,1759938187708,388814922,2
0.5,,,,,,0.5,buy,122339.95,BTC-25SEP26-125000-C,45.9,0.19853791,0.2,0,1759937805268,388814336,50
0.1,,,,,,0.1,buy,122451.67,BTC-31OCT25-118000-C,37.83,0.06071605,0.061,3,1759937383032,388813163,4313
0.1,,,,,,0.1,sell,122488.42,BTC-11OCT25-134000-C,42.91,0.0001355,0.0001,3,1759936602918,388810866,11
0.2,,,,,,0.2,buy,122532.95,BTC-26JUN26-210000-C,45.77,0.02404021,0.0245,0,1759936555776,388810778,126
17.0,,,,,,17.0,sell,122526.82,BTC-26DEC25-220000-C,53.24,0.00140617,0.0012,2,1759936321413,388809866,1034
0.1,,,,,,0.1,buy,122479.94,BTC-11OCT25-122000-C,35.07,0.01442822,0.0145,0,1759936215905,388809532,28
0.1,,,,,,0.1,buy,122385.66,BTC-27MAR26-140000-C,43.14,0.07800907,0.078,1,1759936022606,388809071,1386
0.1,,,,,,0.1,buy,122308.51,BTC-26DEC25-65000-P,66.35,0.00142895,0.0014,3,1759935752889,388808548,1463
0.5,,,,,,0.5,buy,122210.43,BTC-26JUN26-100000-C,47.02,0.27857203,0.2795,2,1759935367340,388807284,323
0.1,,,,,,0.1,buy,122197.01,BTC-27MAR26-180000-C,44.24,0.02102783,0.0215,2,1759935344536,388807221,641
0.1,,,,,,0.1,buy,122293.59,BTC-27MAR26-135000-C,43.16,0.0907895,0.091,0,1759935325267,388806998,443
5.0,,BLOCK-230314,7,,,5.0,sell,122425.89,BTC-28NOV25-116000-C,40.37,0.0931651,0.0947,2,1759934836537,388805809,949
2.5,,BLOCK-230314,7,,,2.5,sell,122425.89,BTC-31OCT25-112000-C,42.94,0.09866941,0.1004,2,1759934836537,388805813,1731
1.5,,,,,,1.5,sell,122392.39,BTC-10OCT25-109000-C,66.1,0.11036585,0.11,2,1759934102382,388803889,145
0.1,,,,,,0.1,buy,122648.82,BTC-28NOV25-115000-C,39.38,0.09994655,0.1,0,1759933614191,388802257,5
